,Generator,Time,Value,Zones,Type,$/MWh
2520,RUPERT_1002,25,0.0,PNW,Gas,47.56372581798
2521,RUPERT_1002,26,0.0,PNW,Gas,47.56372581798
2522,RUPERT_1002,27,0.0,PNW,Gas,47.56372581798
2523,RUPERT_1002,28,0.0,PNW,Gas,47.56372581798
2524,RUPERT_1002,29,0.0,PNW,Gas,47.56372581798
2525,RUPERT_1002,30,0.0,PNW,Gas,47.56372581798
2526,RUPERT_1002,31,0.0,PNW,Gas,47.56372581798
2527,RUPERT_1002,32,0.0,PNW,Gas,47.56372581798
2528,RUPERT_1002,33,0.0,PNW,Gas,47.56372581798
2529,RUPERT_1002,34,0.0,PNW,Gas,47.56372581798
2530,RUPERT_1002,35,0.0,PNW,Gas,47.56372581798
2531,RUPERT_1002,36,0.0,PNW,Gas,47.56372581798
2532,RUPERT_1002,37,0.0,PNW,Gas,47.56372581798
2533,RUPERT_1002,38,0.0,PNW,Gas,47.56372581798
2534,RUPERT_1002,39,0.0,PNW,Gas,47.56372581798
2535,RUPERT_1002,40,0.0,PNW,Gas,47.56372581798
2536,RUPERT_1002,41,0.0,PNW,Gas,47.56372581798
2537,RUPERT_1002,42,0.0,PNW,Gas,47.56372581798
2538,RUPERT_1002,43,0.0,PNW,Gas,47.56372581798
2539,RUPERT_1002,44,0.0,PNW,Gas,47.56372581798
2540,RUPERT_1002,45,0.0,PNW,Gas,47.56372581798
2541,RUPERT_1002,46,0.0,PNW,Gas,47.56372581798
2542,RUPERT_1002,47,0.0,PNW,Gas,47.56372581798
2543,RUPERT_1002,48,0.0,PNW,Gas,47.56372581798
2544,ALDEN_BAILEY_LOKI,25,6.54,PNW,Gas,29.185144226549998
2545,ALDEN_BAILEY_LOKI,26,6.54,PNW,Gas,29.185144226549998
2546,ALDEN_BAILEY_LOKI,27,6.54,PNW,Gas,29.185144226549998
2547,ALDEN_BAILEY_LOKI,28,6.54,PNW,Gas,29.185144226549998
2548,ALDEN_BAILEY_LOKI,29,6.54,PNW,Gas,29.185144226549998
2549,ALDEN_BAILEY_LOKI,30,6.54,PNW,Gas,29.185144226549998
2550,ALDEN_BAILEY_LOKI,31,6.54,PNW,Gas,29.185144226549998
2551,ALDEN_BAILEY_LOKI,32,6.54,PNW,Gas,29.185144226549998
2552,ALDEN_BAILEY_LOKI,33,6.54,PNW,Gas,29.185144226549998
2553,ALDEN_BAILEY_LOKI,34,6.54,PNW,Gas,29.185144226549998
2554,ALDEN_BAILEY_LOKI,35,6.54,PNW,Gas,29.185144226549998
2555,ALDEN_BAILEY_LOKI,36,6.54,PNW,Gas,29.185144226549998
2556,ALDEN_BAILEY_LOKI,37,6.54,PNW,Gas,29.185144226549998
2557,ALDEN_BAILEY_LOKI,38,6.54,PNW,Gas,29.185144226549998
2558,ALDEN_BAILEY_LOKI,39,6.54,PNW,Gas,29.185144226549998
2559,ALDEN_BAILEY_LOKI,40,6.54,PNW,Gas,29.185144226549998
2560,ALDEN_BAILEY_LOKI,41,6.54,PNW,Gas,29.185144226549998
2561,ALDEN_BAILEY_LOKI,42,6.54,PNW,Gas,29.185144226549998
2562,ALDEN_BAILEY_LOKI,43,6.54,PNW,Gas,29.185144226549998
2563,ALDEN_BAILEY_LOKI,44,6.54,PNW,Gas,29.185144226549998
2564,ALDEN_BAILEY_LOKI,45,6.54,PNW,Gas,29.185144226549998
2565,ALDEN_BAILEY_LOKI,46,6.54,PNW,Gas,29.185144226549998
2566,ALDEN_BAILEY_LOKI,47,6.54,PNW,Gas,29.185144226549998
2567,ALDEN_BAILEY_LOKI,48,6.54,PNW,Gas,29.185144226549998
2568,BEAVER_1,25,0.0,PNW,Gas,71.8286258385
2569,BEAVER_1,26,0.0,PNW,Gas,71.8286258385
2570,BEAVER_1,27,0.0,PNW,Gas,71.8286258385
2571,BEAVER_1,28,0.0,PNW,Gas,71.8286258385
2572,BEAVER_1,29,0.0,PNW,Gas,71.8286258385
2573,BEAVER_1,30,0.0,PNW,Gas,71.8286258385
2574,BEAVER_1,31,0.0,PNW,Gas,71.8286258385
2575,BEAVER_1,32,0.0,PNW,Gas,71.8286258385
2576,BEAVER_1,33,0.0,PNW,Gas,71.8286258385
2577,BEAVER_1,34,0.0,PNW,Gas,71.8286258385
2578,BEAVER_1,35,0.0,PNW,Gas,71.8286258385
2579,BEAVER_1,36,0.0,PNW,Gas,71.8286258385
2580,BEAVER_1,37,0.0,PNW,Gas,71.8286258385
2581,BEAVER_1,38,0.0,PNW,Gas,71.8286258385
2582,BEAVER_1,39,0.0,PNW,Gas,71.8286258385
2583,BEAVER_1,40,0.0,PNW,Gas,71.8286258385
2584,BEAVER_1,41,0.0,PNW,Gas,71.8286258385
2585,BEAVER_1,42,0.0,PNW,Gas,71.8286258385
2586,BEAVER_1,43,0.0,PNW,Gas,71.8286258385
2587,BEAVER_1,44,0.0,PNW,Gas,71.8286258385
2588,BEAVER_1,45,0.0,PNW,Gas,71.8286258385
2589,BEAVER_1,46,0.0,PNW,Gas,71.8286258385
2590,BEAVER_1,47,0.0,PNW,Gas,71.8286258385
2591,BEAVER_1,48,0.0,PNW,Gas,71.8286258385
2592,BEAVER_2,25,0.0,PNW,Gas,71.8286258385
2593,BEAVER_2,26,0.0,PNW,Gas,71.8286258385
2594,BEAVER_2,27,0.0,PNW,Gas,71.8286258385
2595,BEAVER_2,28,0.0,PNW,Gas,71.8286258385
2596,BEAVER_2,29,0.0,PNW,Gas,71.8286258385
2597,BEAVER_2,30,0.0,PNW,Gas,71.8286258385
2598,BEAVER_2,31,0.0,PNW,Gas,71.8286258385
2599,BEAVER_2,32,0.0,PNW,Gas,71.8286258385
2600,BEAVER_2,33,0.0,PNW,Gas,71.8286258385
2601,BEAVER_2,34,0.0,PNW,Gas,71.8286258385
2602,BEAVER_2,35,0.0,PNW,Gas,71.8286258385
2603,BEAVER_2,36,0.0,PNW,Gas,71.8286258385
2604,BEAVER_2,37,0.0,PNW,Gas,71.8286258385
2605,BEAVER_2,38,0.0,PNW,Gas,71.8286258385
2606,BEAVER_2,39,0.0,PNW,Gas,71.8286258385
2607,BEAVER_2,40,0.0,PNW,Gas,71.8286258385
2608,BEAVER_2,41,0.0,PNW,Gas,71.8286258385
2609,BEAVER_2,42,0.0,PNW,Gas,71.8286258385
2610,BEAVER_2,43,0.0,PNW,Gas,71.8286258385
2611,BEAVER_2,44,0.0,PNW,Gas,71.8286258385
2612,BEAVER_2,45,0.0,PNW,Gas,71.8286258385
2613,BEAVER_2,46,0.0,PNW,Gas,71.8286258385
2614,BEAVER_2,47,0.0,PNW,Gas,71.8286258385
2615,BEAVER_2,48,0.0,PNW,Gas,71.8286258385
2616,BEAVER_3,25,0.0,PNW,Gas,71.8286258385
2617,BEAVER_3,26,0.0,PNW,Gas,71.8286258385
2618,BEAVER_3,27,0.0,PNW,Gas,71.8286258385
2619,BEAVER_3,28,0.0,PNW,Gas,71.8286258385
2620,BEAVER_3,29,0.0,PNW,Gas,71.8286258385
2621,BEAVER_3,30,0.0,PNW,Gas,71.8286258385
2622,BEAVER_3,31,0.0,PNW,Gas,71.8286258385
2623,BEAVER_3,32,0.0,PNW,Gas,71.8286258385
2624,BEAVER_3,33,0.0,PNW,Gas,71.8286258385
2625,BEAVER_3,34,0.0,PNW,Gas,71.8286258385
2626,BEAVER_3,35,0.0,PNW,Gas,71.8286258385
2627,BEAVER_3,36,0.0,PNW,Gas,71.8286258385
2628,BEAVER_3,37,0.0,PNW,Gas,71.8286258385
2629,BEAVER_3,38,0.0,PNW,Gas,71.8286258385
2630,BEAVER_3,39,0.0,PNW,Gas,71.8286258385
2631,BEAVER_3,40,0.0,PNW,Gas,71.8286258385
2632,BEAVER_3,41,0.0,PNW,Gas,71.8286258385
2633,BEAVER_3,42,0.0,PNW,Gas,71.8286258385
2634,BEAVER_3,43,0.0,PNW,Gas,71.8286258385
2635,BEAVER_3,44,0.0,PNW,Gas,71.8286258385
2636,BEAVER_3,45,0.0,PNW,Gas,71.8286258385
2637,BEAVER_3,46,0.0,PNW,Gas,71.8286258385
2638,BEAVER_3,47,0.0,PNW,Gas,71.8286258385
2639,BEAVER_3,48,0.0,PNW,Gas,71.8286258385
2640,BEAVER_4,25,0.0,PNW,Gas,71.8286258385
2641,BEAVER_4,26,0.0,PNW,Gas,71.8286258385
2642,BEAVER_4,27,0.0,PNW,Gas,71.8286258385
2643,BEAVER_4,28,0.0,PNW,Gas,71.8286258385
2644,BEAVER_4,29,0.0,PNW,Gas,71.8286258385
2645,BEAVER_4,30,0.0,PNW,Gas,71.8286258385
2646,BEAVER_4,31,0.0,PNW,Gas,71.8286258385
2647,BEAVER_4,32,0.0,PNW,Gas,71.8286258385
2648,BEAVER_4,33,0.0,PNW,Gas,71.8286258385
2649,BEAVER_4,34,0.0,PNW,Gas,71.8286258385
2650,BEAVER_4,35,0.0,PNW,Gas,71.8286258385
2651,BEAVER_4,36,0.0,PNW,Gas,71.8286258385
2652,BEAVER_4,37,0.0,PNW,Gas,71.8286258385
2653,BEAVER_4,38,0.0,PNW,Gas,71.8286258385
2654,BEAVER_4,39,0.0,PNW,Gas,71.8286258385
2655,BEAVER_4,40,0.0,PNW,Gas,71.8286258385
2656,BEAVER_4,41,0.0,PNW,Gas,71.8286258385
2657,BEAVER_4,42,0.0,PNW,Gas,71.8286258385
2658,BEAVER_4,43,0.0,PNW,Gas,71.8286258385
2659,BEAVER_4,44,0.0,PNW,Gas,71.8286258385
2660,BEAVER_4,45,0.0,PNW,Gas,71.8286258385
2661,BEAVER_4,46,0.0,PNW,Gas,71.8286258385
2662,BEAVER_4,47,0.0,PNW,Gas,71.8286258385
2663,BEAVER_4,48,0.0,PNW,Gas,71.8286258385
2664,BEAVER_5,25,0.0,PNW,Gas,71.8286258385
2665,BEAVER_5,26,0.0,PNW,Gas,71.8286258385
2666,BEAVER_5,27,0.0,PNW,Gas,71.8286258385
2667,BEAVER_5,28,0.0,PNW,Gas,71.8286258385
2668,BEAVER_5,29,0.0,PNW,Gas,71.8286258385
2669,BEAVER_5,30,0.0,PNW,Gas,71.8286258385
2670,BEAVER_5,31,0.0,PNW,Gas,71.8286258385
2671,BEAVER_5,32,0.0,PNW,Gas,71.8286258385
2672,BEAVER_5,33,0.0,PNW,Gas,71.8286258385
2673,BEAVER_5,34,0.0,PNW,Gas,71.8286258385
2674,BEAVER_5,35,0.0,PNW,Gas,71.8286258385
2675,BEAVER_5,36,0.0,PNW,Gas,71.8286258385
2676,BEAVER_5,37,0.0,PNW,Gas,71.8286258385
2677,BEAVER_5,38,0.0,PNW,Gas,71.8286258385
2678,BEAVER_5,39,0.0,PNW,Gas,71.8286258385
2679,BEAVER_5,40,0.0,PNW,Gas,71.8286258385
2680,BEAVER_5,41,0.0,PNW,Gas,71.8286258385
2681,BEAVER_5,42,0.0,PNW,Gas,71.8286258385
2682,BEAVER_5,43,0.0,PNW,Gas,71.8286258385
2683,BEAVER_5,44,0.0,PNW,Gas,71.8286258385
2684,BEAVER_5,45,0.0,PNW,Gas,71.8286258385
2685,BEAVER_5,46,0.0,PNW,Gas,71.8286258385
2686,BEAVER_5,47,0.0,PNW,Gas,71.8286258385
2687,BEAVER_5,48,0.0,PNW,Gas,71.8286258385
2688,BEAVER_6,25,0.0,PNW,Gas,71.8286258385
2689,BEAVER_6,26,0.0,PNW,Gas,71.8286258385
2690,BEAVER_6,27,0.0,PNW,Gas,71.8286258385
2691,BEAVER_6,28,0.0,PNW,Gas,71.8286258385
2692,BEAVER_6,29,0.0,PNW,Gas,71.8286258385
2693,BEAVER_6,30,0.0,PNW,Gas,71.8286258385
2694,BEAVER_6,31,0.0,PNW,Gas,71.8286258385
2695,BEAVER_6,32,0.0,PNW,Gas,71.8286258385
2696,BEAVER_6,33,0.0,PNW,Gas,71.8286258385
2697,BEAVER_6,34,0.0,PNW,Gas,71.8286258385
2698,BEAVER_6,35,0.0,PNW,Gas,71.8286258385
2699,BEAVER_6,36,0.0,PNW,Gas,71.8286258385
2700,BEAVER_6,37,0.0,PNW,Gas,71.8286258385
2701,BEAVER_6,38,0.0,PNW,Gas,71.8286258385
2702,BEAVER_6,39,0.0,PNW,Gas,71.8286258385
2703,BEAVER_6,40,0.0,PNW,Gas,71.8286258385
2704,BEAVER_6,41,0.0,PNW,Gas,71.8286258385
2705,BEAVER_6,42,0.0,PNW,Gas,71.8286258385
2706,BEAVER_6,43,0.0,PNW,Gas,71.8286258385
2707,BEAVER_6,44,0.0,PNW,Gas,71.8286258385
2708,BEAVER_6,45,0.0,PNW,Gas,71.8286258385
2709,BEAVER_6,46,0.0,PNW,Gas,71.8286258385
2710,BEAVER_6,47,0.0,PNW,Gas,71.8286258385
2711,BEAVER_6,48,0.0,PNW,Gas,71.8286258385
2712,BEAVER_7,25,0.0,PNW,Gas,71.8286258385
2713,BEAVER_7,26,0.0,PNW,Gas,71.8286258385
2714,BEAVER_7,27,0.0,PNW,Gas,71.8286258385
2715,BEAVER_7,28,0.0,PNW,Gas,71.8286258385
2716,BEAVER_7,29,0.0,PNW,Gas,71.8286258385
2717,BEAVER_7,30,0.0,PNW,Gas,71.8286258385
2718,BEAVER_7,31,0.0,PNW,Gas,71.8286258385
2719,BEAVER_7,32,0.0,PNW,Gas,71.8286258385
2720,BEAVER_7,33,0.0,PNW,Gas,71.8286258385
2721,BEAVER_7,34,0.0,PNW,Gas,71.8286258385
2722,BEAVER_7,35,0.0,PNW,Gas,71.8286258385
2723,BEAVER_7,36,0.0,PNW,Gas,71.8286258385
2724,BEAVER_7,37,0.0,PNW,Gas,71.8286258385
2725,BEAVER_7,38,0.0,PNW,Gas,71.8286258385
2726,BEAVER_7,39,0.0,PNW,Gas,71.8286258385
2727,BEAVER_7,40,0.0,PNW,Gas,71.8286258385
2728,BEAVER_7,41,0.0,PNW,Gas,71.8286258385
2729,BEAVER_7,42,0.0,PNW,Gas,71.8286258385
2730,BEAVER_7,43,0.0,PNW,Gas,71.8286258385
2731,BEAVER_7,44,0.0,PNW,Gas,71.8286258385
2732,BEAVER_7,45,0.0,PNW,Gas,71.8286258385
2733,BEAVER_7,46,0.0,PNW,Gas,71.8286258385
2734,BEAVER_7,47,0.0,PNW,Gas,71.8286258385
2735,BEAVER_7,48,0.0,PNW,Gas,71.8286258385
2736,BEAVER_8,25,0.0,PNW,Gas,69.1478442009
2737,BEAVER_8,26,0.0,PNW,Gas,69.1478442009
2738,BEAVER_8,27,0.0,PNW,Gas,69.1478442009
2739,BEAVER_8,28,0.0,PNW,Gas,69.1478442009
2740,BEAVER_8,29,0.0,PNW,Gas,69.1478442009
2741,BEAVER_8,30,0.0,PNW,Gas,69.1478442009
2742,BEAVER_8,31,0.0,PNW,Gas,69.1478442009
2743,BEAVER_8,32,0.0,PNW,Gas,69.1478442009
2744,BEAVER_8,33,0.0,PNW,Gas,69.1478442009
2745,BEAVER_8,34,0.0,PNW,Gas,69.1478442009
2746,BEAVER_8,35,0.0,PNW,Gas,69.1478442009
2747,BEAVER_8,36,0.0,PNW,Gas,69.1478442009
2748,BEAVER_8,37,0.0,PNW,Gas,69.1478442009
2749,BEAVER_8,38,0.0,PNW,Gas,69.1478442009
2750,BEAVER_8,39,0.0,PNW,Gas,69.1478442009
2751,BEAVER_8,40,0.0,PNW,Gas,69.1478442009
2752,BEAVER_8,41,0.0,PNW,Gas,69.1478442009
2753,BEAVER_8,42,0.0,PNW,Gas,69.1478442009
2754,BEAVER_8,43,0.0,PNW,Gas,69.1478442009
2755,BEAVER_8,44,0.0,PNW,Gas,69.1478442009
2756,BEAVER_8,45,0.0,PNW,Gas,69.1478442009
2757,BEAVER_8,46,0.0,PNW,Gas,69.1478442009
2758,BEAVER_8,47,0.0,PNW,Gas,69.1478442009
2759,BEAVER_8,48,0.0,PNW,Gas,69.1478442009
2760,BOARDMAN_1,25,385.32,PNW,Coal,16.718398406
2761,BOARDMAN_1,26,385.32,PNW,Coal,16.718398406
2762,BOARDMAN_1,27,385.32,PNW,Coal,16.718398406
2763,BOARDMAN_1,28,385.32,PNW,Coal,16.718398406
2764,BOARDMAN_1,29,385.32,PNW,Coal,16.718398406
2765,BOARDMAN_1,30,385.32,PNW,Coal,16.718398406
2766,BOARDMAN_1,31,385.32,PNW,Coal,16.718398406
2767,BOARDMAN_1,32,385.32,PNW,Coal,16.718398406
2768,BOARDMAN_1,33,385.32,PNW,Coal,16.718398406
2769,BOARDMAN_1,34,385.32,PNW,Coal,16.718398406
2770,BOARDMAN_1,35,385.32,PNW,Coal,16.718398406
2771,BOARDMAN_1,36,385.32,PNW,Coal,16.718398406
2772,BOARDMAN_1,37,385.32,PNW,Coal,16.718398406
2773,BOARDMAN_1,38,385.32,PNW,Coal,16.718398406
2774,BOARDMAN_1,39,385.32,PNW,Coal,16.718398406
2775,BOARDMAN_1,40,385.32,PNW,Coal,16.718398406
2776,BOARDMAN_1,41,385.32,PNW,Coal,16.718398406
2777,BOARDMAN_1,42,385.32,PNW,Coal,16.718398406
2778,BOARDMAN_1,43,385.32,PNW,Coal,16.718398406
2779,BOARDMAN_1,44,385.32,PNW,Coal,16.718398406
2780,BOARDMAN_1,45,385.32,PNW,Coal,16.718398406
2781,BOARDMAN_1,46,385.32,PNW,Coal,16.718398406
2782,BOARDMAN_1,47,385.32,PNW,Coal,16.718398406
2783,BOARDMAN_1,48,385.32,PNW,Coal,16.718398406
2784,COYOTE_SPRINGS_1_GEN_1,25,0.0,PNW,Gas,65.1596258385
2785,COYOTE_SPRINGS_1_GEN_1,26,0.0,PNW,Gas,65.1596258385
2786,COYOTE_SPRINGS_1_GEN_1,27,0.0,PNW,Gas,65.1596258385
2787,COYOTE_SPRINGS_1_GEN_1,28,0.0,PNW,Gas,65.1596258385
2788,COYOTE_SPRINGS_1_GEN_1,29,0.0,PNW,Gas,65.1596258385
2789,COYOTE_SPRINGS_1_GEN_1,30,0.0,PNW,Gas,65.1596258385
2790,COYOTE_SPRINGS_1_GEN_1,31,0.0,PNW,Gas,65.1596258385
2791,COYOTE_SPRINGS_1_GEN_1,32,0.0,PNW,Gas,65.1596258385
2792,COYOTE_SPRINGS_1_GEN_1,33,0.0,PNW,Gas,65.1596258385
2793,COYOTE_SPRINGS_1_GEN_1,34,0.0,PNW,Gas,65.1596258385
2794,COYOTE_SPRINGS_1_GEN_1,35,0.0,PNW,Gas,65.1596258385
2795,COYOTE_SPRINGS_1_GEN_1,36,0.0,PNW,Gas,65.1596258385
2796,COYOTE_SPRINGS_1_GEN_1,37,0.0,PNW,Gas,65.1596258385
2797,COYOTE_SPRINGS_1_GEN_1,38,0.0,PNW,Gas,65.1596258385
2798,COYOTE_SPRINGS_1_GEN_1,39,0.0,PNW,Gas,65.1596258385
2799,COYOTE_SPRINGS_1_GEN_1,40,0.0,PNW,Gas,65.1596258385
2800,COYOTE_SPRINGS_1_GEN_1,41,0.0,PNW,Gas,65.1596258385
2801,COYOTE_SPRINGS_1_GEN_1,42,0.0,PNW,Gas,65.1596258385
2802,COYOTE_SPRINGS_1_GEN_1,43,0.0,PNW,Gas,65.1596258385
2803,COYOTE_SPRINGS_1_GEN_1,44,0.0,PNW,Gas,65.1596258385
2804,COYOTE_SPRINGS_1_GEN_1,45,0.0,PNW,Gas,65.1596258385
2805,COYOTE_SPRINGS_1_GEN_1,46,0.0,PNW,Gas,65.1596258385
2806,COYOTE_SPRINGS_1_GEN_1,47,0.0,PNW,Gas,65.1596258385
2807,COYOTE_SPRINGS_1_GEN_1,48,0.0,PNW,Gas,65.1596258385
2808,COYOTE_SPRINGS_1_GEN_2,25,0.0,PNW,Gas,65.1596258385
2809,COYOTE_SPRINGS_1_GEN_2,26,0.0,PNW,Gas,65.1596258385
2810,COYOTE_SPRINGS_1_GEN_2,27,0.0,PNW,Gas,65.1596258385
2811,COYOTE_SPRINGS_1_GEN_2,28,0.0,PNW,Gas,65.1596258385
2812,COYOTE_SPRINGS_1_GEN_2,29,0.0,PNW,Gas,65.1596258385
2813,COYOTE_SPRINGS_1_GEN_2,30,0.0,PNW,Gas,65.1596258385
2814,COYOTE_SPRINGS_1_GEN_2,31,0.0,PNW,Gas,65.1596258385
2815,COYOTE_SPRINGS_1_GEN_2,32,0.0,PNW,Gas,65.1596258385
2816,COYOTE_SPRINGS_1_GEN_2,33,0.0,PNW,Gas,65.1596258385
2817,COYOTE_SPRINGS_1_GEN_2,34,0.0,PNW,Gas,65.1596258385
2818,COYOTE_SPRINGS_1_GEN_2,35,0.0,PNW,Gas,65.1596258385
2819,COYOTE_SPRINGS_1_GEN_2,36,0.0,PNW,Gas,65.1596258385
2820,COYOTE_SPRINGS_1_GEN_2,37,0.0,PNW,Gas,65.1596258385
2821,COYOTE_SPRINGS_1_GEN_2,38,0.0,PNW,Gas,65.1596258385
2822,COYOTE_SPRINGS_1_GEN_2,39,0.0,PNW,Gas,65.1596258385
2823,COYOTE_SPRINGS_1_GEN_2,40,0.0,PNW,Gas,65.1596258385
2824,COYOTE_SPRINGS_1_GEN_2,41,0.0,PNW,Gas,65.1596258385
2825,COYOTE_SPRINGS_1_GEN_2,42,0.0,PNW,Gas,65.1596258385
2826,COYOTE_SPRINGS_1_GEN_2,43,0.0,PNW,Gas,65.1596258385
2827,COYOTE_SPRINGS_1_GEN_2,44,0.0,PNW,Gas,65.1596258385
2828,COYOTE_SPRINGS_1_GEN_2,45,0.0,PNW,Gas,65.1596258385
2829,COYOTE_SPRINGS_1_GEN_2,46,0.0,PNW,Gas,65.1596258385
2830,COYOTE_SPRINGS_1_GEN_2,47,0.0,PNW,Gas,65.1596258385
2831,COYOTE_SPRINGS_1_GEN_2,48,0.0,PNW,Gas,65.1596258385
2832,COYOTE_SPRINGS_2_GEN_1,25,102.0,PNW,Gas,28.53142581798
2833,COYOTE_SPRINGS_2_GEN_1,26,102.0,PNW,Gas,28.53142581798
2834,COYOTE_SPRINGS_2_GEN_1,27,102.0,PNW,Gas,28.53142581798
2835,COYOTE_SPRINGS_2_GEN_1,28,102.0,PNW,Gas,28.53142581798
2836,COYOTE_SPRINGS_2_GEN_1,29,102.0,PNW,Gas,28.53142581798
2837,COYOTE_SPRINGS_2_GEN_1,30,102.0,PNW,Gas,28.53142581798
2838,COYOTE_SPRINGS_2_GEN_1,31,102.0,PNW,Gas,28.53142581798
2839,COYOTE_SPRINGS_2_GEN_1,32,102.0,PNW,Gas,28.53142581798
2840,COYOTE_SPRINGS_2_GEN_1,33,102.0,PNW,Gas,28.53142581798
2841,COYOTE_SPRINGS_2_GEN_1,34,102.0,PNW,Gas,28.53142581798
2842,COYOTE_SPRINGS_2_GEN_1,35,102.0,PNW,Gas,28.53142581798
2843,COYOTE_SPRINGS_2_GEN_1,36,102.0,PNW,Gas,28.53142581798
2844,COYOTE_SPRINGS_2_GEN_1,37,102.0,PNW,Gas,28.53142581798
2845,COYOTE_SPRINGS_2_GEN_1,38,102.0,PNW,Gas,28.53142581798
2846,COYOTE_SPRINGS_2_GEN_1,39,102.0,PNW,Gas,28.53142581798
2847,COYOTE_SPRINGS_2_GEN_1,40,102.0,PNW,Gas,28.53142581798
2848,COYOTE_SPRINGS_2_GEN_1,41,102.0,PNW,Gas,28.53142581798
2849,COYOTE_SPRINGS_2_GEN_1,42,102.0,PNW,Gas,28.53142581798
2850,COYOTE_SPRINGS_2_GEN_1,43,102.0,PNW,Gas,28.53142581798
2851,COYOTE_SPRINGS_2_GEN_1,44,102.0,PNW,Gas,28.53142581798
2852,COYOTE_SPRINGS_2_GEN_1,45,102.0,PNW,Gas,28.53142581798
2853,COYOTE_SPRINGS_2_GEN_1,46,102.0,PNW,Gas,28.53142581798
2854,COYOTE_SPRINGS_2_GEN_1,47,102.0,PNW,Gas,28.53142581798
2855,COYOTE_SPRINGS_2_GEN_1,48,102.0,PNW,Gas,28.53142581798
2856,COYOTE_SPRINGS_2_GEN_2,25,70.2,PNW,Gas,28.53142581798
2857,COYOTE_SPRINGS_2_GEN_2,26,70.2,PNW,Gas,28.53142581798
2858,COYOTE_SPRINGS_2_GEN_2,27,70.2,PNW,Gas,28.53142581798
2859,COYOTE_SPRINGS_2_GEN_2,28,70.2,PNW,Gas,28.53142581798
2860,COYOTE_SPRINGS_2_GEN_2,29,70.2,PNW,Gas,28.53142581798
2861,COYOTE_SPRINGS_2_GEN_2,30,70.2,PNW,Gas,28.53142581798
2862,COYOTE_SPRINGS_2_GEN_2,31,70.2,PNW,Gas,28.53142581798
2863,COYOTE_SPRINGS_2_GEN_2,32,70.2,PNW,Gas,28.53142581798
2864,COYOTE_SPRINGS_2_GEN_2,33,70.2,PNW,Gas,28.53142581798
2865,COYOTE_SPRINGS_2_GEN_2,34,70.2,PNW,Gas,28.53142581798
2866,COYOTE_SPRINGS_2_GEN_2,35,70.2,PNW,Gas,28.53142581798
2867,COYOTE_SPRINGS_2_GEN_2,36,70.2,PNW,Gas,28.53142581798
2868,COYOTE_SPRINGS_2_GEN_2,37,70.2,PNW,Gas,28.53142581798
2869,COYOTE_SPRINGS_2_GEN_2,38,70.2,PNW,Gas,28.53142581798
2870,COYOTE_SPRINGS_2_GEN_2,39,70.2,PNW,Gas,28.53142581798
2871,COYOTE_SPRINGS_2_GEN_2,40,70.2,PNW,Gas,28.53142581798
2872,COYOTE_SPRINGS_2_GEN_2,41,70.2,PNW,Gas,28.53142581798
2873,COYOTE_SPRINGS_2_GEN_2,42,70.2,PNW,Gas,28.53142581798
2874,COYOTE_SPRINGS_2_GEN_2,43,70.2,PNW,Gas,28.53142581798
2875,COYOTE_SPRINGS_2_GEN_2,44,70.2,PNW,Gas,28.53142581798
2876,COYOTE_SPRINGS_2_GEN_2,45,70.2,PNW,Gas,28.53142581798
2877,COYOTE_SPRINGS_2_GEN_2,46,70.2,PNW,Gas,28.53142581798
2878,COYOTE_SPRINGS_2_GEN_2,47,70.2,PNW,Gas,28.53142581798
2879,COYOTE_SPRINGS_2_GEN_2,48,70.2,PNW,Gas,28.53142581798
2880,HERMISTON_1,25,0.0,PNW,Gas,30.942525817980002
2881,HERMISTON_1,26,0.0,PNW,Gas,30.942525817980002
2882,HERMISTON_1,27,0.0,PNW,Gas,30.942525817980002
2883,HERMISTON_1,28,0.0,PNW,Gas,30.942525817980002
2884,HERMISTON_1,29,0.0,PNW,Gas,30.942525817980002
2885,HERMISTON_1,30,0.0,PNW,Gas,30.942525817980002
2886,HERMISTON_1,31,0.0,PNW,Gas,30.942525817980002
2887,HERMISTON_1,32,0.0,PNW,Gas,30.942525817980002
2888,HERMISTON_1,33,0.0,PNW,Gas,30.942525817980002
2889,HERMISTON_1,34,0.0,PNW,Gas,30.942525817980002
2890,HERMISTON_1,35,0.0,PNW,Gas,30.942525817980002
2891,HERMISTON_1,36,0.0,PNW,Gas,30.942525817980002
2892,HERMISTON_1,37,0.0,PNW,Gas,30.942525817980002
2893,HERMISTON_1,38,0.0,PNW,Gas,30.942525817980002
2894,HERMISTON_1,39,0.0,PNW,Gas,30.942525817980002
2895,HERMISTON_1,40,0.0,PNW,Gas,30.942525817980002
2896,HERMISTON_1,41,0.0,PNW,Gas,30.942525817980002
2897,HERMISTON_1,42,0.0,PNW,Gas,30.942525817980002
2898,HERMISTON_1,43,0.0,PNW,Gas,30.942525817980002
2899,HERMISTON_1,44,0.0,PNW,Gas,30.942525817980002
2900,HERMISTON_1,45,0.0,PNW,Gas,30.942525817980002
2901,HERMISTON_1,46,0.0,PNW,Gas,30.942525817980002
2902,HERMISTON_1,47,0.0,PNW,Gas,30.942525817980002
2903,HERMISTON_1,48,0.0,PNW,Gas,30.942525817980002
2904,HERMISTON_2,25,0.0,PNW,Gas,30.942525817980002
2905,HERMISTON_2,26,0.0,PNW,Gas,30.942525817980002
2906,HERMISTON_2,27,0.0,PNW,Gas,30.942525817980002
