,Generator,Time,Value,Zones,Type,$/MWh
1190,CHEHALIS_CT2,15,0.0,PNW,Gas,33.76887746418
1191,CHEHALIS_CT2,16,0.0,PNW,Gas,33.76887746418
1192,CHEHALIS_CT2,17,0.0,PNW,Gas,33.76887746418
1193,CHEHALIS_CT2,18,0.0,PNW,Gas,33.76887746418
1194,CHEHALIS_CT2,19,0.0,PNW,Gas,33.76887746418
1195,CHEHALIS_CT2,20,0.0,PNW,Gas,33.76887746418
1196,CHEHALIS_CT2,21,0.0,PNW,Gas,33.76887746418
1197,CHEHALIS_CT2,22,0.0,PNW,Gas,33.76887746418
1198,CHEHALIS_CT2,23,0.0,PNW,Gas,33.76887746418
1199,CHEHALIS_CT2,24,0.0,PNW,Gas,33.76887746418
1200,CRYSTAL_MOUNTAIN_1,1,0.0,PNW,Oil,177.28273394
1201,CRYSTAL_MOUNTAIN_1,2,0.0,PNW,Oil,177.28273394
1202,CRYSTAL_MOUNTAIN_1,3,0.0,PNW,Oil,177.28273394
1203,CRYSTAL_MOUNTAIN_1,4,0.0,PNW,Oil,177.28273394
1204,CRYSTAL_MOUNTAIN_1,5,0.0,PNW,Oil,177.28273394
1205,CRYSTAL_MOUNTAIN_1,6,0.0,PNW,Oil,177.28273394
1206,CRYSTAL_MOUNTAIN_1,7,0.0,PNW,Oil,177.28273394
1207,CRYSTAL_MOUNTAIN_1,8,0.0,PNW,Oil,177.28273394
1208,CRYSTAL_MOUNTAIN_1,9,0.0,PNW,Oil,177.28273394
1209,CRYSTAL_MOUNTAIN_1,10,0.0,PNW,Oil,177.28273394
1210,CRYSTAL_MOUNTAIN_1,11,0.0,PNW,Oil,177.28273394
1211,CRYSTAL_MOUNTAIN_1,12,0.0,PNW,Oil,177.28273394
1212,CRYSTAL_MOUNTAIN_1,13,0.0,PNW,Oil,177.28273394
1213,CRYSTAL_MOUNTAIN_1,14,0.0,PNW,Oil,177.28273394
1214,CRYSTAL_MOUNTAIN_1,15,0.0,PNW,Oil,177.28273394
1215,CRYSTAL_MOUNTAIN_1,16,0.0,PNW,Oil,177.28273394
1216,CRYSTAL_MOUNTAIN_1,17,0.0,PNW,Oil,177.28273394
1217,CRYSTAL_MOUNTAIN_1,18,0.0,PNW,Oil,177.28273394
1218,CRYSTAL_MOUNTAIN_1,19,0.0,PNW,Oil,177.28273394
1219,CRYSTAL_MOUNTAIN_1,20,0.0,PNW,Oil,177.28273394
1220,CRYSTAL_MOUNTAIN_1,21,0.0,PNW,Oil,177.28273394
1221,CRYSTAL_MOUNTAIN_1,22,0.0,PNW,Oil,177.28273394
1222,CRYSTAL_MOUNTAIN_1,23,0.0,PNW,Oil,177.28273394
1223,CRYSTAL_MOUNTAIN_1,24,0.0,PNW,Oil,177.28273394
1224,ENCOGEN_CTG1,1,0.0,PNW,Gas,40.54047746418
1225,ENCOGEN_CTG1,2,0.0,PNW,Gas,40.54047746418
1226,ENCOGEN_CTG1,3,0.0,PNW,Gas,40.54047746418
1227,ENCOGEN_CTG1,4,0.0,PNW,Gas,40.54047746418
1228,ENCOGEN_CTG1,5,0.0,PNW,Gas,40.54047746418
1229,ENCOGEN_CTG1,6,0.0,PNW,Gas,40.54047746418
1230,ENCOGEN_CTG1,7,0.0,PNW,Gas,40.54047746418
1231,ENCOGEN_CTG1,8,0.0,PNW,Gas,40.54047746418
1232,ENCOGEN_CTG1,9,0.0,PNW,Gas,40.54047746418
1233,ENCOGEN_CTG1,10,0.0,PNW,Gas,40.54047746418
1234,ENCOGEN_CTG1,11,0.0,PNW,Gas,40.54047746418
1235,ENCOGEN_CTG1,12,0.0,PNW,Gas,40.54047746418
1236,ENCOGEN_CTG1,13,0.0,PNW,Gas,40.54047746418
1237,ENCOGEN_CTG1,14,0.0,PNW,Gas,40.54047746418
1238,ENCOGEN_CTG1,15,0.0,PNW,Gas,40.54047746418
1239,ENCOGEN_CTG1,16,0.0,PNW,Gas,40.54047746418
1240,ENCOGEN_CTG1,17,0.0,PNW,Gas,40.54047746418
1241,ENCOGEN_CTG1,18,0.0,PNW,Gas,40.54047746418
1242,ENCOGEN_CTG1,19,0.0,PNW,Gas,40.54047746418
1243,ENCOGEN_CTG1,20,0.0,PNW,Gas,40.54047746418
1244,ENCOGEN_CTG1,21,0.0,PNW,Gas,40.54047746418
1245,ENCOGEN_CTG1,22,0.0,PNW,Gas,40.54047746418
1246,ENCOGEN_CTG1,23,0.0,PNW,Gas,40.54047746418
1247,ENCOGEN_CTG1,24,0.0,PNW,Gas,40.54047746418
1248,ENCOGEN_CTG2,1,0.0,PNW,Gas,40.54047746418
1249,ENCOGEN_CTG2,2,0.0,PNW,Gas,40.54047746418
1250,ENCOGEN_CTG2,3,0.0,PNW,Gas,40.54047746418
1251,ENCOGEN_CTG2,4,0.0,PNW,Gas,40.54047746418
1252,ENCOGEN_CTG2,5,0.0,PNW,Gas,40.54047746418
1253,ENCOGEN_CTG2,6,0.0,PNW,Gas,40.54047746418
1254,ENCOGEN_CTG2,7,0.0,PNW,Gas,40.54047746418
1255,ENCOGEN_CTG2,8,0.0,PNW,Gas,40.54047746418
1256,ENCOGEN_CTG2,9,0.0,PNW,Gas,40.54047746418
1257,ENCOGEN_CTG2,10,0.0,PNW,Gas,40.54047746418
1258,ENCOGEN_CTG2,11,0.0,PNW,Gas,40.54047746418
1259,ENCOGEN_CTG2,12,0.0,PNW,Gas,40.54047746418
1260,ENCOGEN_CTG2,13,0.0,PNW,Gas,40.54047746418
1261,ENCOGEN_CTG2,14,0.0,PNW,Gas,40.54047746418
1262,ENCOGEN_CTG2,15,0.0,PNW,Gas,40.54047746418
1263,ENCOGEN_CTG2,16,0.0,PNW,Gas,40.54047746418
1264,ENCOGEN_CTG2,17,0.0,PNW,Gas,40.54047746418
1265,ENCOGEN_CTG2,18,0.0,PNW,Gas,40.54047746418
1266,ENCOGEN_CTG2,19,0.0,PNW,Gas,40.54047746418
1267,ENCOGEN_CTG2,20,0.0,PNW,Gas,40.54047746418
1268,ENCOGEN_CTG2,21,0.0,PNW,Gas,40.54047746418
1269,ENCOGEN_CTG2,22,0.0,PNW,Gas,40.54047746418
1270,ENCOGEN_CTG2,23,0.0,PNW,Gas,40.54047746418
1271,ENCOGEN_CTG2,24,0.0,PNW,Gas,40.54047746418
1272,ENCOGEN_CTG3,1,0.0,PNW,Gas,40.54047746418
1273,ENCOGEN_CTG3,2,0.0,PNW,Gas,40.54047746418
1274,ENCOGEN_CTG3,3,0.0,PNW,Gas,40.54047746418
1275,ENCOGEN_CTG3,4,0.0,PNW,Gas,40.54047746418
1276,ENCOGEN_CTG3,5,0.0,PNW,Gas,40.54047746418
1277,ENCOGEN_CTG3,6,0.0,PNW,Gas,40.54047746418
1278,ENCOGEN_CTG3,7,0.0,PNW,Gas,40.54047746418
1279,ENCOGEN_CTG3,8,0.0,PNW,Gas,40.54047746418
1280,ENCOGEN_CTG3,9,0.0,PNW,Gas,40.54047746418
1281,ENCOGEN_CTG3,10,0.0,PNW,Gas,40.54047746418
1282,ENCOGEN_CTG3,11,0.0,PNW,Gas,40.54047746418
1283,ENCOGEN_CTG3,12,0.0,PNW,Gas,40.54047746418
1284,ENCOGEN_CTG3,13,0.0,PNW,Gas,40.54047746418
1285,ENCOGEN_CTG3,14,0.0,PNW,Gas,40.54047746418
1286,ENCOGEN_CTG3,15,0.0,PNW,Gas,40.54047746418
1287,ENCOGEN_CTG3,16,0.0,PNW,Gas,40.54047746418
1288,ENCOGEN_CTG3,17,0.0,PNW,Gas,40.54047746418
1289,ENCOGEN_CTG3,18,0.0,PNW,Gas,40.54047746418
1290,ENCOGEN_CTG3,19,0.0,PNW,Gas,40.54047746418
1291,ENCOGEN_CTG3,20,0.0,PNW,Gas,40.54047746418
1292,ENCOGEN_CTG3,21,0.0,PNW,Gas,40.54047746418
1293,ENCOGEN_CTG3,22,0.0,PNW,Gas,40.54047746418
1294,ENCOGEN_CTG3,23,0.0,PNW,Gas,40.54047746418
1295,ENCOGEN_CTG3,24,0.0,PNW,Gas,40.54047746418
1296,ENCOGEN_STG,1,0.0,PNW,Gas,40.54047746418
1297,ENCOGEN_STG,2,0.0,PNW,Gas,40.54047746418
1298,ENCOGEN_STG,3,0.0,PNW,Gas,40.54047746418
1299,ENCOGEN_STG,4,0.0,PNW,Gas,40.54047746418
1300,ENCOGEN_STG,5,0.0,PNW,Gas,40.54047746418
1301,ENCOGEN_STG,6,0.0,PNW,Gas,40.54047746418
1302,ENCOGEN_STG,7,0.0,PNW,Gas,40.54047746418
1303,ENCOGEN_STG,8,0.0,PNW,Gas,40.54047746418
1304,ENCOGEN_STG,9,0.0,PNW,Gas,40.54047746418
1305,ENCOGEN_STG,10,0.0,PNW,Gas,40.54047746418
1306,ENCOGEN_STG,11,0.0,PNW,Gas,40.54047746418
1307,ENCOGEN_STG,12,0.0,PNW,Gas,40.54047746418
1308,ENCOGEN_STG,13,0.0,PNW,Gas,40.54047746418
1309,ENCOGEN_STG,14,0.0,PNW,Gas,40.54047746418
1310,ENCOGEN_STG,15,0.0,PNW,Gas,40.54047746418
1311,ENCOGEN_STG,16,0.0,PNW,Gas,40.54047746418
1312,ENCOGEN_STG,17,0.0,PNW,Gas,40.54047746418
1313,ENCOGEN_STG,18,0.0,PNW,Gas,40.54047746418
1314,ENCOGEN_STG,19,0.0,PNW,Gas,40.54047746418
1315,ENCOGEN_STG,20,0.0,PNW,Gas,40.54047746418
1316,ENCOGEN_STG,21,0.0,PNW,Gas,40.54047746418
1317,ENCOGEN_STG,22,0.0,PNW,Gas,40.54047746418
1318,ENCOGEN_STG,23,0.0,PNW,Gas,40.54047746418
1319,ENCOGEN_STG,24,0.0,PNW,Gas,40.54047746418
1320,FERNDALE_CT1A,1,0.0,PNW,Gas,32.58897746418
1321,FERNDALE_CT1A,2,0.0,PNW,Gas,32.58897746418
1322,FERNDALE_CT1A,3,0.0,PNW,Gas,32.58897746418
1323,FERNDALE_CT1A,4,0.0,PNW,Gas,32.58897746418
1324,FERNDALE_CT1A,5,0.0,PNW,Gas,32.58897746418
1325,FERNDALE_CT1A,6,0.0,PNW,Gas,32.58897746418
1326,FERNDALE_CT1A,7,0.0,PNW,Gas,32.58897746418
1327,FERNDALE_CT1A,8,0.0,PNW,Gas,32.58897746418
1328,FERNDALE_CT1A,9,0.0,PNW,Gas,32.58897746418
1329,FERNDALE_CT1A,10,0.0,PNW,Gas,32.58897746418
1330,FERNDALE_CT1A,11,0.0,PNW,Gas,32.58897746418
1331,FERNDALE_CT1A,12,0.0,PNW,Gas,32.58897746418
1332,FERNDALE_CT1A,13,0.0,PNW,Gas,32.58897746418
1333,FERNDALE_CT1A,14,0.0,PNW,Gas,32.58897746418
1334,FERNDALE_CT1A,15,0.0,PNW,Gas,32.58897746418
1335,FERNDALE_CT1A,16,0.0,PNW,Gas,32.58897746418
1336,FERNDALE_CT1A,17,0.0,PNW,Gas,32.58897746418
1337,FERNDALE_CT1A,18,0.0,PNW,Gas,32.58897746418
1338,FERNDALE_CT1A,19,0.0,PNW,Gas,32.58897746418
1339,FERNDALE_CT1A,20,0.0,PNW,Gas,32.58897746418
1340,FERNDALE_CT1A,21,0.0,PNW,Gas,32.58897746418
1341,FERNDALE_CT1A,22,0.0,PNW,Gas,32.58897746418
1342,FERNDALE_CT1A,23,0.0,PNW,Gas,32.58897746418
1343,FERNDALE_CT1A,24,0.0,PNW,Gas,32.58897746418
1344,FERNDALE_CT1B,1,0.0,PNW,Gas,32.58897746418
1345,FERNDALE_CT1B,2,0.0,PNW,Gas,32.58897746418
1346,FERNDALE_CT1B,3,0.0,PNW,Gas,32.58897746418
1347,FERNDALE_CT1B,4,0.0,PNW,Gas,32.58897746418
1348,FERNDALE_CT1B,5,0.0,PNW,Gas,32.58897746418
1349,FERNDALE_CT1B,6,0.0,PNW,Gas,32.58897746418
1350,FERNDALE_CT1B,7,0.0,PNW,Gas,32.58897746418
1351,FERNDALE_CT1B,8,0.0,PNW,Gas,32.58897746418
1352,FERNDALE_CT1B,9,0.0,PNW,Gas,32.58897746418
1353,FERNDALE_CT1B,10,0.0,PNW,Gas,32.58897746418
1354,FERNDALE_CT1B,11,0.0,PNW,Gas,32.58897746418
1355,FERNDALE_CT1B,12,0.0,PNW,Gas,32.58897746418
1356,FERNDALE_CT1B,13,0.0,PNW,Gas,32.58897746418
1357,FERNDALE_CT1B,14,0.0,PNW,Gas,32.58897746418
1358,FERNDALE_CT1B,15,0.0,PNW,Gas,32.58897746418
1359,FERNDALE_CT1B,16,0.0,PNW,Gas,32.58897746418
1360,FERNDALE_CT1B,17,0.0,PNW,Gas,32.58897746418
1361,FERNDALE_CT1B,18,0.0,PNW,Gas,32.58897746418
1362,FERNDALE_CT1B,19,0.0,PNW,Gas,32.58897746418
1363,FERNDALE_CT1B,20,0.0,PNW,Gas,32.58897746418
1364,FERNDALE_CT1B,21,0.0,PNW,Gas,32.58897746418
1365,FERNDALE_CT1B,22,0.0,PNW,Gas,32.58897746418
1366,FERNDALE_CT1B,23,0.0,PNW,Gas,32.58897746418
1367,FERNDALE_CT1B,24,0.0,PNW,Gas,32.58897746418
1368,FERNDALE_ST1,1,0.0,PNW,Gas,32.58897746418
1369,FERNDALE_ST1,2,0.0,PNW,Gas,32.58897746418
1370,FERNDALE_ST1,3,0.0,PNW,Gas,32.58897746418
1371,FERNDALE_ST1,4,0.0,PNW,Gas,32.58897746418
1372,FERNDALE_ST1,5,0.0,PNW,Gas,32.58897746418
1373,FERNDALE_ST1,6,0.0,PNW,Gas,32.58897746418
1374,FERNDALE_ST1,7,0.0,PNW,Gas,32.58897746418
1375,FERNDALE_ST1,8,0.0,PNW,Gas,32.58897746418
1376,FERNDALE_ST1,9,0.0,PNW,Gas,32.58897746418
1377,FERNDALE_ST1,10,0.0,PNW,Gas,32.58897746418
1378,FERNDALE_ST1,11,0.0,PNW,Gas,32.58897746418
1379,FERNDALE_ST1,12,0.0,PNW,Gas,32.58897746418
1380,FERNDALE_ST1,13,0.0,PNW,Gas,32.58897746418
1381,FERNDALE_ST1,14,0.0,PNW,Gas,32.58897746418
1382,FERNDALE_ST1,15,0.0,PNW,Gas,32.58897746418
1383,FERNDALE_ST1,16,0.0,PNW,Gas,32.58897746418
1384,FERNDALE_ST1,17,0.0,PNW,Gas,32.58897746418
1385,FERNDALE_ST1,18,0.0,PNW,Gas,32.58897746418
1386,FERNDALE_ST1,19,0.0,PNW,Gas,32.58897746418
1387,FERNDALE_ST1,20,0.0,PNW,Gas,32.58897746418
1388,FERNDALE_ST1,21,0.0,PNW,Gas,32.58897746418
1389,FERNDALE_ST1,22,0.0,PNW,Gas,32.58897746418
1390,FERNDALE_ST1,23,0.0,PNW,Gas,32.58897746418
1391,FERNDALE_ST1,24,0.0,PNW,Gas,32.58897746418
1392,FREDERICKSON_1,1,0.0,PNW,Gas,131.964821271
1393,FREDERICKSON_1,2,0.0,PNW,Gas,131.964821271
1394,FREDERICKSON_1,3,0.0,PNW,Gas,131.964821271
1395,FREDERICKSON_1,4,0.0,PNW,Gas,131.964821271
1396,FREDERICKSON_1,5,0.0,PNW,Gas,131.964821271
1397,FREDERICKSON_1,6,0.0,PNW,Gas,131.964821271
1398,FREDERICKSON_1,7,0.0,PNW,Gas,131.964821271
1399,FREDERICKSON_1,8,0.0,PNW,Gas,131.964821271
1400,FREDERICKSON_1,9,0.0,PNW,Gas,131.964821271
1401,FREDERICKSON_1,10,0.0,PNW,Gas,131.964821271
1402,FREDERICKSON_1,11,0.0,PNW,Gas,131.964821271
1403,FREDERICKSON_1,12,0.0,PNW,Gas,131.964821271
1404,FREDERICKSON_1,13,0.0,PNW,Gas,131.964821271
1405,FREDERICKSON_1,14,0.0,PNW,Gas,131.964821271
1406,FREDERICKSON_1,15,0.0,PNW,Gas,131.964821271
1407,FREDERICKSON_1,16,0.0,PNW,Gas,131.964821271
1408,FREDERICKSON_1,17,0.0,PNW,Gas,131.964821271
1409,FREDERICKSON_1,18,0.0,PNW,Gas,131.964821271
1410,FREDERICKSON_1,19,0.0,PNW,Gas,131.964821271
1411,FREDERICKSON_1,20,0.0,PNW,Gas,131.964821271
1412,FREDERICKSON_1,21,0.0,PNW,Gas,131.964821271
1413,FREDERICKSON_1,22,0.0,PNW,Gas,131.964821271
1414,FREDERICKSON_1,23,0.0,PNW,Gas,131.964821271
1415,FREDERICKSON_1,24,0.0,PNW,Gas,131.964821271
1416,FREDERICKSON_2,1,0.0,PNW,Gas,131.964821271
1417,FREDERICKSON_2,2,0.0,PNW,Gas,131.964821271
1418,FREDERICKSON_2,3,0.0,PNW,Gas,131.964821271
1419,FREDERICKSON_2,4,0.0,PNW,Gas,131.964821271
1420,FREDERICKSON_2,5,0.0,PNW,Gas,131.964821271
1421,FREDERICKSON_2,6,0.0,PNW,Gas,131.964821271
1422,FREDERICKSON_2,7,0.0,PNW,Gas,131.964821271
1423,FREDERICKSON_2,8,0.0,PNW,Gas,131.964821271
1424,FREDERICKSON_2,9,0.0,PNW,Gas,131.964821271
1425,FREDERICKSON_2,10,0.0,PNW,Gas,131.964821271
1426,FREDERICKSON_2,11,0.0,PNW,Gas,131.964821271
1427,FREDERICKSON_2,12,0.0,PNW,Gas,131.964821271
1428,FREDERICKSON_2,13,0.0,PNW,Gas,131.964821271
1429,FREDERICKSON_2,14,0.0,PNW,Gas,131.964821271
1430,FREDERICKSON_2,15,0.0,PNW,Gas,131.964821271
1431,FREDERICKSON_2,16,0.0,PNW,Gas,131.964821271
1432,FREDERICKSON_2,17,0.0,PNW,Gas,131.964821271
1433,FREDERICKSON_2,18,0.0,PNW,Gas,131.964821271
1434,FREDERICKSON_2,19,0.0,PNW,Gas,131.964821271
1435,FREDERICKSON_2,20,0.0,PNW,Gas,131.964821271
1436,FREDERICKSON_2,21,0.0,PNW,Gas,131.964821271
1437,FREDERICKSON_2,22,0.0,PNW,Gas,131.964821271
1438,FREDERICKSON_2,23,0.0,PNW,Gas,131.964821271
1439,FREDERICKSON_2,24,0.0,PNW,Gas,131.964821271
1440,FREDERICKSON_PWR_FICT,1,0.0,PNW,Gas,31.71687746418
1441,FREDERICKSON_PWR_FICT,2,0.0,PNW,Gas,31.71687746418
1442,FREDERICKSON_PWR_FICT,3,0.0,PNW,Gas,31.71687746418
1443,FREDERICKSON_PWR_FICT,4,0.0,PNW,Gas,31.71687746418
1444,FREDERICKSON_PWR_FICT,5,0.0,PNW,Gas,31.71687746418
1445,FREDERICKSON_PWR_FICT,6,0.0,PNW,Gas,31.71687746418
1446,FREDERICKSON_PWR_FICT,7,0.0,PNW,Gas,31.71687746418
1447,FREDERICKSON_PWR_FICT,8,0.0,PNW,Gas,31.71687746418
1448,FREDERICKSON_PWR_FICT,9,0.0,PNW,Gas,31.71687746418
1449,FREDERICKSON_PWR_FICT,10,0.0,PNW,Gas,31.71687746418
1450,FREDERICKSON_PWR_FICT,11,0.0,PNW,Gas,31.71687746418
1451,FREDERICKSON_PWR_FICT,12,0.0,PNW,Gas,31.71687746418
1452,FREDERICKSON_PWR_FICT,13,0.0,PNW,Gas,31.71687746418
1453,FREDERICKSON_PWR_FICT,14,0.0,PNW,Gas,31.71687746418
1454,FREDERICKSON_PWR_FICT,15,0.0,PNW,Gas,31.71687746418
1455,FREDERICKSON_PWR_FICT,16,0.0,PNW,Gas,31.71687746418
1456,FREDERICKSON_PWR_FICT,17,0.0,PNW,Gas,31.71687746418
1457,FREDERICKSON_PWR_FICT,18,0.0,PNW,Gas,31.71687746418
1458,FREDERICKSON_PWR_FICT,19,0.0,PNW,Gas,31.71687746418
1459,FREDERICKSON_PWR_FICT,20,0.0,PNW,Gas,31.71687746418
1460,FREDERICKSON_PWR_FICT,21,0.0,PNW,Gas,31.71687746418
1461,FREDERICKSON_PWR_FICT,22,0.0,PNW,Gas,31.71687746418
1462,FREDERICKSON_PWR_FICT,23,0.0,PNW,Gas,31.71687746418
1463,FREDERICKSON_PWR_FICT,24,0.0,PNW,Gas,31.71687746418
1464,FREDERICKSON_PWR_FIST,1,25.26,PNW,Gas,31.71687746418
1465,FREDERICKSON_PWR_FIST,2,0.0,PNW,Gas,31.71687746418
1466,FREDERICKSON_PWR_FIST,3,0.0,PNW,Gas,31.71687746418
1467,FREDERICKSON_PWR_FIST,4,0.0,PNW,Gas,31.71687746418
1468,FREDERICKSON_PWR_FIST,5,0.0,PNW,Gas,31.71687746418
1469,FREDERICKSON_PWR_FIST,6,0.0,PNW,Gas,31.71687746418
1470,FREDERICKSON_PWR_FIST,7,0.0,PNW,Gas,31.71687746418
1471,FREDERICKSON_PWR_FIST,8,0.0,PNW,Gas,31.71687746418
1472,FREDERICKSON_PWR_FIST,9,0.0,PNW,Gas,31.71687746418
1473,FREDERICKSON_PWR_FIST,10,0.0,PNW,Gas,31.71687746418
1474,FREDERICKSON_PWR_FIST,11,0.0,PNW,Gas,31.71687746418
1475,FREDERICKSON_PWR_FIST,12,0.0,PNW,Gas,31.71687746418
1476,FREDERICKSON_PWR_FIST,13,0.0,PNW,Gas,31.71687746418
1477,FREDERICKSON_PWR_FIST,14,0.0,PNW,Gas,31.71687746418
1478,FREDERICKSON_PWR_FIST,15,0.0,PNW,Gas,31.71687746418
1479,FREDERICKSON_PWR_FIST,16,0.0,PNW,Gas,31.71687746418
1480,FREDERICKSON_PWR_FIST,17,0.0,PNW,Gas,31.71687746418
1481,FREDERICKSON_PWR_FIST,18,0.0,PNW,Gas,31.71687746418
1482,FREDERICKSON_PWR_FIST,19,0.0,PNW,Gas,31.71687746418
1483,FREDERICKSON_PWR_FIST,20,0.0,PNW,Gas,31.71687746418
1484,FREDERICKSON_PWR_FIST,21,0.0,PNW,Gas,31.71687746418
1485,FREDERICKSON_PWR_FIST,22,0.0,PNW,Gas,31.71687746418
1486,FREDERICKSON_PWR_FIST,23,0.0,PNW,Gas,31.71687746418
1487,FREDERICKSON_PWR_FIST,24,0.0,PNW,Gas,31.71687746418
1488,FREDONIA_1,1,25.82,PNW,Gas,20.33602125561
1489,FREDONIA_1,2,25.82,PNW,Gas,20.33602125561
1490,FREDONIA_1,3,25.82,PNW,Gas,20.33602125561
1491,FREDONIA_1,4,25.82,PNW,Gas,20.33602125561
1492,FREDONIA_1,5,25.82,PNW,Gas,20.33602125561
1493,FREDONIA_1,6,25.82,PNW,Gas,20.33602125561
1494,FREDONIA_1,7,25.82,PNW,Gas,20.33602125561
1495,FREDONIA_1,8,25.82,PNW,Gas,20.33602125561
1496,FREDONIA_1,9,25.82,PNW,Gas,20.33602125561
1497,FREDONIA_1,10,25.82,PNW,Gas,20.33602125561
1498,FREDONIA_1,11,25.82,PNW,Gas,20.33602125561
1499,FREDONIA_1,12,25.82,PNW,Gas,20.33602125561
1500,FREDONIA_1,13,25.82,PNW,Gas,20.33602125561
1501,FREDONIA_1,14,25.82,PNW,Gas,20.33602125561
1502,FREDONIA_1,15,25.82,PNW,Gas,20.33602125561
1503,FREDONIA_1,16,25.82,PNW,Gas,20.33602125561
1504,FREDONIA_1,17,25.82,PNW,Gas,20.33602125561
1505,FREDONIA_1,18,25.82,PNW,Gas,20.33602125561
1506,FREDONIA_1,19,25.82,PNW,Gas,20.33602125561
1507,FREDONIA_1,20,25.82,PNW,Gas,20.33602125561
1508,FREDONIA_1,21,25.82,PNW,Gas,20.33602125561
1509,FREDONIA_1,22,25.82,PNW,Gas,20.33602125561
1510,FREDONIA_1,23,25.82,PNW,Gas,20.33602125561
1511,FREDONIA_1,24,25.82,PNW,Gas,20.33602125561
1512,FREDONIA_2,1,25.82,PNW,Gas,20.33602125561
1513,FREDONIA_2,2,25.82,PNW,Gas,20.33602125561
1514,FREDONIA_2,3,25.82,PNW,Gas,20.33602125561
1515,FREDONIA_2,4,25.82,PNW,Gas,20.33602125561
1516,FREDONIA_2,5,25.82,PNW,Gas,20.33602125561
1517,FREDONIA_2,6,25.82,PNW,Gas,20.33602125561
1518,FREDONIA_2,7,25.82,PNW,Gas,20.33602125561
1519,FREDONIA_2,8,25.82,PNW,Gas,20.33602125561
1520,FREDONIA_2,9,25.82,PNW,Gas,20.33602125561
1521,FREDONIA_2,10,25.82,PNW,Gas,20.33602125561
1522,FREDONIA_2,11,25.82,PNW,Gas,20.33602125561
1523,FREDONIA_2,12,25.82,PNW,Gas,20.33602125561
1524,FREDONIA_2,13,25.82,PNW,Gas,20.33602125561
1525,FREDONIA_2,14,25.82,PNW,Gas,20.33602125561
1526,FREDONIA_2,15,25.82,PNW,Gas,20.33602125561
1527,FREDONIA_2,16,25.82,PNW,Gas,20.33602125561
1528,FREDONIA_2,17,25.82,PNW,Gas,20.33602125561
1529,FREDONIA_2,18,25.82,PNW,Gas,20.33602125561
1530,FREDONIA_2,19,25.82,PNW,Gas,20.33602125561
1531,FREDONIA_2,20,25.82,PNW,Gas,20.33602125561
1532,FREDONIA_2,21,25.82,PNW,Gas,20.33602125561
1533,FREDONIA_2,22,25.82,PNW,Gas,20.33602125561
1534,FREDONIA_2,23,25.82,PNW,Gas,20.33602125561
1535,FREDONIA_2,24,25.82,PNW,Gas,20.33602125561
1536,FREDONIA_3,1,11.780000000000001,PNW,Gas,20.33602125561
1537,FREDONIA_3,2,11.780000000000001,PNW,Gas,20.33602125561
1538,FREDONIA_3,3,11.780000000000001,PNW,Gas,20.33602125561
1539,FREDONIA_3,4,11.780000000000001,PNW,Gas,20.33602125561
1540,FREDONIA_3,5,11.780000000000001,PNW,Gas,20.33602125561
1541,FREDONIA_3,6,11.780000000000001,PNW,Gas,20.33602125561
1542,FREDONIA_3,7,11.780000000000001,PNW,Gas,20.33602125561
1543,FREDONIA_3,8,11.780000000000001,PNW,Gas,20.33602125561
1544,FREDONIA_3,9,11.780000000000001,PNW,Gas,20.33602125561
1545,FREDONIA_3,10,11.780000000000001,PNW,Gas,20.33602125561
1546,FREDONIA_3,11,11.780000000000001,PNW,Gas,20.33602125561
1547,FREDONIA_3,12,11.780000000000001,PNW,Gas,20.33602125561
1548,FREDONIA_3,13,11.780000000000001,PNW,Gas,20.33602125561
1549,FREDONIA_3,14,11.780000000000001,PNW,Gas,20.33602125561
1550,FREDONIA_3,15,11.780000000000001,PNW,Gas,20.33602125561
1551,FREDONIA_3,16,11.780000000000001,PNW,Gas,20.33602125561
1552,FREDONIA_3,17,11.780000000000001,PNW,Gas,20.33602125561
1553,FREDONIA_3,18,11.780000000000001,PNW,Gas,20.33602125561
1554,FREDONIA_3,19,11.780000000000001,PNW,Gas,20.33602125561
1555,FREDONIA_3,20,11.780000000000001,PNW,Gas,20.33602125561
1556,FREDONIA_3,21,11.780000000000001,PNW,Gas,20.33602125561
1557,FREDONIA_3,22,11.780000000000001,PNW,Gas,20.33602125561
1558,FREDONIA_3,23,11.780000000000001,PNW,Gas,20.33602125561
1559,FREDONIA_3,24,11.780000000000001,PNW,Gas,20.33602125561
1560,FREDONIA_4,1,11.780000000000001,PNW,Gas,20.33602125561
1561,FREDONIA_4,2,11.780000000000001,PNW,Gas,20.33602125561
1562,FREDONIA_4,3,11.780000000000001,PNW,Gas,20.33602125561
1563,FREDONIA_4,4,11.780000000000001,PNW,Gas,20.33602125561
1564,FREDONIA_4,5,11.780000000000001,PNW,Gas,20.33602125561
1565,FREDONIA_4,6,11.780000000000001,PNW,Gas,20.33602125561
1566,FREDONIA_4,7,11.780000000000001,PNW,Gas,20.33602125561
1567,FREDONIA_4,8,11.780000000000001,PNW,Gas,20.33602125561
1568,FREDONIA_4,9,11.780000000000001,PNW,Gas,20.33602125561
1569,FREDONIA_4,10,11.780000000000001,PNW,Gas,20.33602125561
1570,FREDONIA_4,11,11.780000000000001,PNW,Gas,20.33602125561
1571,FREDONIA_4,12,11.780000000000001,PNW,Gas,20.33602125561
